time_ms,roll_raw,roll_filt,roll_cmd_dps,roll_err,pitch_raw,pitch_filt,pitch_cmd_dps,pitch_err,roll_mot_angle,roll_mot_speed,pitch_mot_angle,pitch_mot_speed
72887.0,-3.265,-3.279,10.0,3.279,4.533,4.473,-1.379,-4.473,0.0,0.0,0.0,0.0
72937.0,-3.262,-3.277,10.0,3.277,4.542,4.48,-1.378,-4.48,0.0,0.0,0.0,0.0
72986.0,-3.262,-3.275,10.0,3.275,4.542,4.487,-1.378,-4.487,0.0,0.0,0.0,0.0
73033.0,-3.262,-3.274,10.0,3.274,4.542,4.492,-1.377,-4.492,0.0,0.0,0.0,0.0
73082.0,-3.262,-3.273,10.0,3.273,4.542,4.497,-1.377,-4.497,0.0,0.0,0.0,0.0
73131.0,-3.262,-3.272,10.0,3.272,4.542,4.502,-1.376,-4.502,0.0,0.0,0.0,0.0
73180.0,-3.265,-3.271,10.0,3.271,4.548,4.506,-1.376,-4.506,0.0,0.0,0.0,0.0
73234.0,-3.259,-3.27,10.0,3.27,4.552,4.511,-1.375,-4.511,0.0,0.0,0.0,0.0
73283.0,-3.259,-3.269,10.0,3.269,4.552,4.515,-1.375,-4.515,0.0,0.0,0.0,0.0
73332.0,-3.259,-3.268,10.0,3.268,4.552,4.519,-1.375,-4.519,0.0,0.0,0.0,0.0
73381.0,-3.259,-3.267,10.0,3.267,4.552,4.522,-1.374,-4.522,0.0,0.0,0.0,0.0
73430.0,-3.259,-3.266,10.0,3.266,4.552,4.525,-1.374,-4.525,0.0,0.0,0.0,0.0
73480.0,-3.259,-3.265,10.0,3.265,4.552,4.527,-1.373,-4.527,0.0,0.0,0.0,0.0
73530.0,-3.259,-3.265,10.0,3.265,4.552,4.53,-1.373,-4.53,0.0,0.0,0.0,0.0
73579.0,-3.262,-3.264,10.0,3.264,4.558,4.533,-1.373,-4.533,0.0,0.0,0.0,0.0
73629.0,-3.256,-3.263,10.0,3.263,4.561,4.535,-1.373,-4.535,0.0,0.0,0.0,0.0
73679.0,-3.256,-3.263,10.0,3.263,4.561,4.538,-1.373,-4.538,0.0,0.0,0.0,0.0
73720.0,-3.256,-3.262,10.0,3.262,4.561,4.54,-1.373,-4.54,-85.0,0.0,1.0,0.0
73731.0,-3.256,-3.261,10.0,3.261,4.561,4.542,-1.374,-4.542,-85.0,0.0,1.0,0.0
73737.0,-3.256,-3.261,10.0,3.261,4.561,4.544,-1.376,-4.544,-85.0,0.0,1.0,0.0
73745.0,-3.256,-3.26,10.0,3.26,4.561,4.546,-1.377,-4.546,-85.0,0.0,1.0,0.0
73753.0,-3.256,-3.26,10.0,3.26,4.561,4.547,-1.377,-4.547,-85.0,0.0,1.0,0.0
73761.0,-3.256,-3.259,10.0,3.259,4.561,4.549,-1.378,-4.549,0.0,0.0,0.0,0.0
73777.0,-3.256,-3.259,10.0,3.259,4.561,4.55,-1.377,-4.55,-85.0,0.0,1.0,0.0
73781.0,-3.256,-3.259,10.0,3.259,4.561,4.551,-1.379,-4.551,-85.0,0.0,1.0,0.0
73797.0,-3.256,-3.258,10.0,3.258,4.561,4.552,-1.378,-4.552,-85.0,0.0,1.0,0.0
73802.0,-3.256,-3.258,10.0,3.258,4.561,4.553,-1.379,-4.553,0.0,0.0,0.0,0.0
73818.0,-3.256,-3.258,10.0,3.258,4.561,4.554,-1.378,-4.554,-85.0,0.0,1.0,0.0
73823.0,-3.256,-3.258,10.0,3.258,4.561,4.555,-1.378,-4.555,-85.0,0.0,1.0,0.0
73839.0,-3.256,-3.257,10.0,3.257,4.561,4.555,-1.378,-4.555,0.0,0.0,1.0,0.0
73843.0,-3.256,-3.257,10.0,3.257,4.561,4.556,-1.378,-4.556,-85.0,0.0,1.0,0.0
73859.0,-3.256,-3.257,10.0,3.257,4.561,4.556,-1.377,-4.556,-85.0,0.0,1.0,0.0
73864.0,-3.256,-3.257,10.0,3.257,4.561,4.557,-1.377,-4.557,-85.0,0.0,1.0,0.0
73879.0,-3.256,-3.257,10.0,3.257,4.561,4.557,-1.376,-4.557,0.0,0.0,1.0,0.0
73884.0,-3.256,-3.257,10.0,3.257,4.561,4.558,-1.376,-4.558,-85.0,0.0,1.0,0.0
73899.0,-3.256,-3.257,10.0,3.257,4.561,4.558,-1.376,-4.558,-85.0,0.0,1.0,0.0
73904.0,-3.256,-3.256,10.0,3.256,4.561,4.558,-1.375,-4.558,-85.0,0.0,1.0,0.0
73919.0,-3.256,-3.256,10.0,3.256,4.561,4.558,-1.375,-4.558,0.0,0.0,1.0,0.0
73924.0,-3.256,-3.256,10.0,3.256,4.561,4.559,-1.375,-4.559,-85.0,0.0,1.0,0.0
73939.0,-3.256,-3.256,10.0,3.256,4.561,4.559,-1.374,-4.559,-85.0,0.0,1.0,0.0
73944.0,-3.249,-3.256,10.0,3.256,4.564,4.559,-1.374,-4.559,-85.0,0.0,1.0,0.0
73959.0,-3.234,-3.253,10.0,3.253,4.564,4.56,-1.374,-4.56,0.0,0.0,1.0,0.0
73965.0,-3.225,-3.251,10.0,3.251,4.561,4.56,-1.374,-4.56,-85.0,5.0,1.0,0.0
73980.0,-3.215,-3.247,10.0,3.247,4.558,4.56,-1.373,-4.56,-85.0,0.0,1.0,0.0
73984.0,-3.203,-3.243,10.0,3.243,4.565,4.56,-1.374,-4.56,-85.0,0.0,1.0,0.0
73999.0,-3.193,-3.238,10.0,3.238,4.562,4.561,-1.373,-4.561,0.0,0.0,1.0,0.0
74004.0,-3.187,-3.233,10.0,3.233,4.565,4.561,-1.374,-4.561,-85.0,0.0,1.0,0.0
74019.0,-3.168,-3.226,10.0,3.226,4.559,4.561,-1.373,-4.561,-85.0,0.0,1.0,0.0
74024.0,-3.152,-3.219,10.0,3.219,4.56,4.561,-1.372,-4.561,-85.0,0.0,1.0,0.0
74039.0,-3.13,-3.21,10.0,3.21,4.563,4.561,-1.372,-4.561,0.0,0.0,1.0,0.0
74044.0,-3.115,-3.2,10.0,3.2,4.563,4.561,-1.372,-4.561,-85.0,0.0,1.0,0.0
74059.0,-3.093,-3.19,10.0,3.19,4.567,4.562,-1.372,-4.562,-85.0,0.0,1.0,0.0
74064.0,-3.077,-3.178,10.0,3.178,4.567,4.562,-1.373,-4.562,-85.0,5.0,1.0,0.0
74079.0,-3.061,-3.167,10.0,3.167,4.567,4.563,-1.373,-4.563,0.0,0.0,1.0,0.0
74085.0,-3.036,-3.154,10.0,3.154,4.565,4.563,-1.373,-4.563,-85.0,0.0,1.0,0.0
74099.0,-3.014,-3.14,10.0,3.14,4.569,4.564,-1.373,-4.564,-85.0,0.0,1.0,0.0
74105.0,-2.989,-3.125,10.0,3.125,4.566,4.564,-1.373,-4.564,-85.0,0.0,1.0,0.0
74120.0,-2.958,-3.108,10.0,3.108,4.566,4.564,-1.373,-4.564,0.0,0.0,1.0,0.0
74124.0,-2.927,-3.09,10.0,3.09,4.567,4.564,-1.373,-4.564,-85.0,0.0,1.0,0.0
74139.0,-2.889,-3.07,10.0,3.07,4.571,4.565,-1.373,-4.565,-85.0,0.0,1.0,0.0
74144.0,-2.854,-3.048,10.0,3.048,4.565,4.565,-1.373,-4.565,-85.0,5.0,1.0,0.0
74159.0,-2.817,-3.025,10.0,3.025,4.569,4.565,-1.373,-4.565,0.0,0.0,1.0,0.0
74164.0,-2.77,-3.0,10.0,3.0,4.57,4.566,-1.373,-4.566,-85.0,10.0,1.0,0.0
74179.0,-2.728,-2.972,10.0,2.972,4.568,4.566,-1.373,-4.566,-85.0,0.0,1.0,0.0
74184.0,-2.681,-2.943,10.0,2.943,4.568,4.566,-1.373,-4.566,-85.0,0.0,1.0,0.0
74199.0,-2.625,-2.911,10.0,2.911,4.566,4.566,-1.373,-4.566,0.0,0.0,1.0,0.0
74205.0,-2.572,-2.877,10.0,2.877,4.57,4.567,-1.373,-4.567,-85.0,0.0,1.0,0.0
74219.0,-2.509,-2.841,10.0,2.841,4.571,4.567,-1.373,-4.567,-84.0,5.0,1.0,0.0
74225.0,-2.437,-2.8,10.0,2.8,4.57,4.567,-1.373,-4.567,-84.0,0.0,1.0,0.0
74240.0,-2.358,-2.756,10.0,2.756,4.571,4.568,-1.373,-4.568,0.0,0.0,1.0,0.0
74245.0,-2.258,-2.706,10.0,2.706,4.576,4.569,-1.375,-4.569,-84.0,0.0,1.0,0.0
74260.0,-2.155,-2.651,10.0,2.651,4.575,4.569,-1.375,-4.569,-84.0,16.0,1.0,0.0
74264.0,-2.029,-2.589,10.0,2.589,4.577,4.57,-1.376,-4.57,-84.0,16.0,1.0,0.0
74280.0,-1.894,-2.519,10.0,2.519,4.576,4.571,-1.376,-4.571,0.0,0.0,1.0,0.0
74285.0,-1.743,-2.442,10.0,2.442,4.576,4.571,-1.377,-4.571,-84.0,16.0,1.0,0.0
74300.0,-1.58,-2.356,10.0,2.356,4.582,4.572,-1.377,-4.572,-83.0,16.0,1.0,0.0
74305.0,-1.436,-2.264,10.0,2.264,4.578,4.573,-1.378,-4.573,-83.0,5.0,1.0,0.0
74320.0,-1.294,-2.167,10.0,2.167,4.581,4.574,-1.378,-4.574,0.0,0.0,1.0,0.0
74325.0,-1.181,-2.068,10.0,2.068,4.577,4.574,-1.378,-4.574,-83.0,10.0,1.0,0.0
74340.0,-1.087,-1.97,10.0,1.97,4.578,4.574,-1.378,-4.574,-83.0,5.0,1.0,0.0
74345.0,-1.005,-1.874,10.0,1.874,4.573,4.574,-1.377,-4.574,-83.0,10.0,1.0,0.0
74360.0,-0.943,-1.78,10.0,1.78,4.574,4.574,-1.376,-4.574,0.0,0.0,1.0,0.0
74365.0,-0.889,-1.691,10.0,1.691,4.578,4.575,-1.377,-4.575,-83.0,0.0,1.0,0.0
74380.0,-0.848,-1.607,10.0,1.607,4.576,4.575,-1.376,-4.575,-83.0,0.0,1.0,0.0
74386.0,-0.811,-1.527,10.0,1.527,4.58,4.575,-1.377,-4.575,-83.0,16.0,1.0,0.0
74402.0,-0.78,-1.453,10.0,1.453,4.58,4.576,-1.377,-4.576,0.0,0.0,1.0,0.0
74407.0,-0.742,-1.382,10.0,1.382,4.584,4.577,-1.378,-4.577,-83.0,0.0,1.0,0.0
74412.0,-0.701,-1.314,10.0,1.314,4.582,4.577,-1.378,-4.577,-83.0,5.0,1.0,0.0
74428.0,-0.66,-1.248,10.0,1.248,4.579,4.577,-1.378,-4.577,-83.0,0.0,1.0,0.0
74433.0,-0.607,-1.184,10.0,1.184,4.583,4.578,-1.379,-4.578,-83.0,0.0,1.0,0.0
74449.0,-0.551,-1.121,10.0,1.121,4.581,4.578,-1.378,-4.578,0.0,0.0,1.0,0.0
74454.0,-0.473,-1.056,10.0,1.056,4.582,4.579,-1.379,-4.579,-82.0,10.0,1.0,0.0
74469.0,-0.375,-0.988,10.0,0.988,4.578,4.579,-1.378,-4.579,-82.0,16.0,1.0,0.0
74474.0,-0.265,-0.916,9.052,0.916,4.58,4.579,-1.378,-4.579,-82.0,5.0,1.0,0.0
74489.0,-0.115,-0.836,8.178,0.836,4.579,4.579,-1.377,-4.579,0.0,0.0,1.0,0.0
74495.0,0.052,-0.747,7.002,0.747,4.579,4.579,-1.377,-4.579,-82.0,21.0,1.0,0.0
74510.0,0.256,-0.647,5.861,0.647,4.566,4.578,-1.376,-4.578,-82.0,16.0,1.0,0.0
74514.0,0.508,-0.531,-2.284,0.531,4.539,4.574,-1.367,-4.574,-81.0,27.0,1.0,0.0
74529.0,0.785,-0.4,-2.231,0.4,4.478,4.564,-1.359,-4.564,0.0,0.0,1.0,0.0
74534.0,1.075,-0.252,-2.597,0.252,4.392,4.547,-1.328,-4.547,-81.0,27.0,1.0,0.0
74549.0,1.347,-0.092,-2.55,0.092,4.28,4.52,-1.309,-4.52,-81.0,10.0,1.0,0.0
74554.0,1.587,0.076,-2.967,-0.076,4.137,4.482,-1.241,-4.482,-80.0,16.0,1.0,0.0
74569.0,1.766,0.245,-2.895,-0.245,3.992,4.433,-1.21,-4.433,0.0,0.0,1.0,0.0
74574.0,1.887,0.409,-3.262,-0.409,3.866,4.376,-1.115,-4.376,-80.0,5.0,1.0,0.0
74589.0,1.945,0.562,-3.141,-0.562,3.77,4.316,-1.084,-4.316,-80.0,0.0,1.0,0.0
74595.0,1.958,0.702,-10.0,-0.702,3.714,4.255,-1.007,-4.255,-80.0,5.0,1.0,0.0
74610.0,1.936,0.825,-10.0,-0.825,3.695,4.199,-0.987,-4.199,0.0,0.0,1.0,0.0
74615.0,1.892,0.932,-10.0,-0.932,3.703,4.15,-0.92,-4.15,-80.0,0.0,1.0,0.0
74630.0,1.838,1.023,-10.0,-1.023,3.715,4.106,-0.916,-4.106,-80.0,-16.0,1.0,0.0
74635.0,1.788,1.099,-10.0,-1.099,3.721,4.068,-0.875,-4.068,-80.0,-5.0,1.0,0.0
74650.0,1.756,1.165,-10.0,-1.165,3.72,4.033,-0.88,-4.033,0.0,0.0,1.0,0.0
74655.0,1.734,1.222,-10.0,-1.222,3.732,4.003,-0.856,-4.003,-80.0,0.0,1.0,0.0
74669.0,1.73,1.273,-10.0,-1.273,3.754,3.978,-0.869,-3.978,-80.0,0.0,1.0,0.0
74675.0,1.733,1.319,-10.0,-1.319,3.779,3.958,-0.869,-3.958,-80.0,0.0,1.0,0.0
74690.0,1.73,1.36,-10.0,-1.36,3.801,3.943,-0.888,-3.943,0.0,0.0,1.0,0.0
74694.0,1.73,1.397,-10.0,-1.397,3.801,3.928,-0.885,-3.928,-80.0,0.0,1.0,0.0
74709.0,1.712,1.428,-10.0,-1.428,3.776,3.913,-0.901,-3.913,-80.0,0.0,1.0,0.0
74715.0,1.693,1.455,-10.0,-1.455,3.735,3.895,-0.9,-3.895,-80.0,0.0,1.0,0.0
74730.0,1.663,1.476,-10.0,-1.476,3.703,3.876,-0.91,-3.876,0.0,0.0,1.0,0.0
74735.0,1.629,1.491,-10.0,-1.491,3.693,3.858,-0.901,-3.858,-80.0,-5.0,1.0,0.0
74750.0,1.6,1.502,-10.0,-1.502,3.718,3.844,-0.915,-3.844,-80.0,0.0,1.0,0.0
74755.0,1.568,1.508,-10.0,-1.508,3.733,3.833,-0.918,-3.833,-80.0,0.0,1.0,0.0
74770.0,1.537,1.511,-10.0,-1.511,3.732,3.823,-0.932,-3.823,0.0,0.0,1.0,0.0
74775.0,1.509,1.511,-10.0,-1.511,3.726,3.813,-0.935,-3.813,-80.0,0.0,1.0,0.0
74790.0,1.483,1.508,-10.0,-1.508,3.729,3.805,-0.949,-3.805,-80.0,0.0,1.0,0.0
74795.0,1.452,1.503,-10.0,-1.503,3.744,3.798,-0.957,-3.798,-80.0,0.0,1.0,0.0
74809.0,1.417,1.494,-10.0,-1.494,3.765,3.795,-0.972,-3.795,0.0,0.0,1.0,0.0
74815.0,1.379,1.482,-10.0,-1.482,3.793,3.795,-0.989,-3.795,-81.0,-5.0,1.0,0.0
74830.0,1.341,1.468,-10.0,-1.468,3.805,3.796,-1.004,-3.796,-81.0,-10.0,1.0,0.0
74834.0,1.307,1.452,-10.0,-1.452,3.795,3.796,-1.018,-3.796,-81.0,0.0,1.0,0.0
74849.0,1.273,1.434,-10.0,-1.434,3.769,3.793,-1.027,-3.793,0.0,0.0,1.0,0.0
74855.0,1.242,1.415,-10.0,-1.415,3.737,3.787,-1.029,-3.787,-81.0,-5.0,1.0,0.0
74870.0,1.205,1.394,-10.0,-1.394,3.718,3.781,-1.034,-3.781,-81.0,0.0,1.0,0.0
74875.0,1.18,1.373,-10.0,-1.373,3.705,3.773,-1.03,-3.773,-81.0,0.0,1.0,0.0
74890.0,1.152,1.351,-10.0,-1.351,3.714,3.767,-1.035,-3.767,0.0,0.0,1.0,0.0
74895.0,1.114,1.327,-10.0,-1.327,3.726,3.763,-1.037,-3.763,-81.0,0.0,1.0,0.0
74910.0,1.079,1.302,-10.0,-1.302,3.731,3.76,-1.043,-3.76,-81.0,0.0,1.0,0.0
74915.0,1.032,1.275,-10.0,-1.275,3.746,3.758,-1.049,-3.758,-81.0,-5.0,1.0,0.0
74930.0,0.988,1.246,-10.0,-1.246,3.755,3.758,-1.057,-3.758,0.0,0.0,1.0,0.0
74935.0,0.94,1.216,-10.0,-1.216,3.77,3.759,-1.066,-3.759,-81.0,-5.0,1.0,0.0
74950.0,0.89,1.183,-10.0,-1.183,3.791,3.762,-1.075,-3.762,-81.0,0.0,1.0,0.0
74955.0,0.843,1.149,-10.0,-1.149,3.806,3.767,-1.089,-3.767,-81.0,0.0,1.0,0.0
74970.0,0.793,1.113,-10.0,-1.113,3.796,3.77,-1.095,-3.77,0.0,0.0,1.0,0.0
74974.0,0.749,1.077,-10.0,-1.077,3.773,3.77,-1.1,-3.77,-81.0,-16.0,1.0,0.0
74989.0,0.7,1.039,-10.0,-1.039,3.747,3.768,-1.101,-3.768,-81.0,-5.0,1.0,0.0
74995.0,0.647,1.0,-10.0,-1.0,3.728,3.764,-1.097,-3.764,-81.0,-5.0,1.0,0.0
75010.0,0.6,0.96,-10.0,-0.96,3.711,3.758,-1.096,-3.758,0.0,0.0,1.0,0.0
75014.0,0.553,0.919,-10.0,-0.919,3.71,3.754,-1.088,-3.754,-81.0,-10.0,1.0,0.0
75029.0,0.506,0.878,-9.8,-0.878,3.725,3.751,-1.09,-3.751,-81.0,-10.0,1.0,0.0
75034.0,0.458,0.836,-9.203,-0.836,3.74,3.75,-1.091,-3.75,-81.0,-5.0,1.0,0.0
75049.0,0.411,0.793,-8.719,-0.793,3.755,3.75,-1.095,-3.75,0.0,0.0,1.0,0.0
75055.0,0.351,0.749,-8.122,-0.749,3.763,3.752,-1.1,-3.752,-82.0,0.0,1.0,0.0
75069.0,0.291,0.703,-7.595,-0.703,3.772,3.754,-1.104,-3.754,-82.0,0.0,1.0,0.0
75075.0,0.229,0.656,-6.952,-0.656,3.787,3.757,-1.112,-3.757,-82.0,-5.0,1.0,0.0
75090.0,0.144,0.605,-6.361,-0.605,3.798,3.761,-1.117,-3.761,0.0,0.0,1.0,0.0
75095.0,0.062,0.551,1.023,-0.551,3.803,3.765,-1.126,-3.765,-82.0,-16.0,1.0,0.0
75110.0,-0.019,0.494,0.996,-0.494,3.792,3.768,-1.129,-3.768,-82.0,0.0,1.0,0.0
75114.0,-0.119,0.432,1.203,-0.432,3.771,3.768,-1.13,-3.768,-82.0,-5.0,1.0,0.0
75129.0,-0.216,0.367,1.168,-0.367,3.745,3.766,-1.128,-3.766,0.0,0.0,1.0,0.0
75135.0,-0.316,0.299,1.279,-0.299,3.724,3.762,-1.121,-3.762,-82.0,-10.0,1.0,0.0
75150.0,-0.41,0.228,1.245,-0.228,3.707,3.756,-1.117,-3.756,-82.0,-5.0,1.0,0.0
75155.0,-0.516,0.154,1.418,-0.154,3.715,3.752,-1.11,-3.752,-82.0,-5.0,1.0,0.0
75170.0,-0.629,0.076,1.38,-0.076,3.735,3.75,-1.11,-3.75,0.0,0.0,1.0,0.0
75175.0,-0.746,-0.007,1.57,0.007,3.761,3.751,-1.114,-3.751,-83.0,-5.0,1.0,0.0
75190.0,-0.872,-0.093,1.528,0.093,3.774,3.754,-1.117,-3.754,-83.0,-10.0,1.0,0.0
75195.0,-0.998,-0.184,1.737,0.184,3.788,3.757,-1.124,-3.757,-83.0,-10.0,1.0,0.0
75210.0,-1.111,-0.276,1.686,0.276,3.792,3.761,-1.128,-3.761,0.0,0.0,1.0,0.0
75215.0,-1.205,-0.369,1.889,0.369,3.791,3.764,-1.133,-3.764,-83.0,-16.0,1.0,0.0
75235.0,-1.286,-0.461,1.791,0.461,3.78,3.765,-1.134,-3.765,-83.0,-10.0,1.0,0.0
75240.0,-1.355,-0.55,1.969,0.55,3.775,3.766,-1.135,-3.766,-83.0,-5.0,1.0,0.0
75245.0,-1.389,-0.634,9.718,0.634,3.765,3.766,-1.135,-3.766,0.0,0.0,1.0,0.0
75259.0,-1.414,-0.712,10.0,0.712,3.752,3.765,-1.133,-3.765,-83.0,0.0,1.0,0.0
75265.0,-1.408,-0.782,10.0,0.782,3.74,3.762,-1.129,-3.762,-83.0,0.0,1.0,0.0
75280.0,-1.392,-0.843,10.0,0.843,3.725,3.758,-1.125,-3.758,-83.0,0.0,1.0,0.0
75285.0,-1.373,-0.896,10.0,0.896,3.719,3.755,-1.118,-3.755,-83.0,0.0,1.0,0.0
75300.0,-1.338,-0.94,10.0,0.94,3.713,3.75,-1.115,-3.75,0.0,0.0,1.0,0.0
75305.0,-1.316,-0.978,10.0,0.978,3.717,3.747,-1.11,-3.747,-83.0,10.0,1.0,0.0
75320.0,-1.307,-1.01,10.0,1.01,3.714,3.744,-1.109,-3.744,-83.0,0.0,1.0,0.0
75325.0,-1.31,-1.04,10.0,1.04,3.72,3.741,-1.106,-3.741,-83.0,0.0,1.0,0.0
75340.0,-1.313,-1.068,10.0,1.068,3.726,3.74,-1.106,-3.74,0.0,0.0,1.0,0.0
75345.0,-1.316,-1.093,10.0,1.093,3.732,3.739,-1.106,-3.739,-83.0,0.0,1.0,0.0
75360.0,-1.307,-1.114,10.0,1.114,3.729,3.738,-1.107,-3.738,-83.0,0.0,1.0,0.0
75364.0,-1.301,-1.133,10.0,1.133,3.732,3.737,-1.107,-3.737,-83.0,0.0,1.0,0.0
75380.0,-1.282,-1.148,10.0,1.148,3.727,3.736,-1.108,-3.736,0.0,0.0,1.0,0.0
75385.0,-1.272,-1.16,10.0,1.16,3.724,3.735,-1.107,-3.735,-83.0,0.0,1.0,0.0
75400.0,-1.257,-1.17,10.0,1.17,3.724,3.734,-1.107,-3.734,-83.0,0.0,1.0,0.0
75405.0,-1.244,-1.177,10.0,1.177,3.715,3.732,-1.105,-3.732,-83.0,5.0,1.0,0.0
75420.0,-1.228,-1.182,10.0,1.182,3.715,3.73,-1.105,-3.73,0.0,0.0,1.0,0.0
75425.0,-1.213,-1.185,10.0,1.185,3.715,3.729,-1.103,-3.729,-83.0,0.0,1.0,0.0
75440.0,-1.197,-1.187,10.0,1.187,3.715,3.727,-1.104,-3.727,-83.0,0.0,1.0,0.0
75446.0,-1.175,-1.185,10.0,1.185,3.719,3.727,-1.104,-3.727,-83.0,0.0,1.0,0.0
75460.0,-1.156,-1.182,10.0,1.182,3.713,3.725,-1.104,-3.725,0.0,0.0,1.0,0.0
75465.0,-1.134,-1.178,10.0,1.178,3.717,3.724,-1.104,-3.724,-83.0,5.0,1.0,0.0
75480.0,-1.119,-1.172,10.0,1.172,3.717,3.724,-1.104,-3.724,-83.0,0.0,1.0,0.0
75485.0,-1.097,-1.164,10.0,1.164,3.72,3.723,-1.105,-3.723,-83.0,0.0,1.0,0.0
75500.0,-1.072,-1.155,10.0,1.155,3.718,3.723,-1.106,-3.723,0.0,0.0,1.0,0.0
75505.0,-1.056,-1.145,10.0,1.145,3.718,3.722,-1.106,-3.722,-83.0,5.0,1.0,0.0
75520.0,-1.031,-1.134,10.0,1.134,3.715,3.722,-1.106,-3.722,-83.0,0.0,1.0,0.0
75525.0,-1.009,-1.121,10.0,1.121,3.719,3.721,-1.107,-3.721,-83.0,0.0,1.0,0.0
75540.0,-0.984,-1.108,10.0,1.108,3.716,3.721,-1.107,-3.721,0.0,0.0,1.0,0.0
75545.0,-0.959,-1.093,10.0,1.093,3.713,3.72,-1.107,-3.72,-83.0,5.0,1.0,0.0
75560.0,-0.927,-1.076,10.0,1.076,3.714,3.719,-1.107,-3.719,-83.0,5.0,1.0,0.0
75565.0,-0.902,-1.059,10.0,1.059,3.711,3.719,-1.107,-3.719,-83.0,0.0,1.0,0.0
75580.0,-0.871,-1.04,10.0,1.04,3.712,3.718,-1.107,-3.718,0.0,0.0,1.0,0.0
75585.0,-0.839,-1.02,10.0,1.02,3.712,3.717,-1.107,-3.717,-83.0,5.0,1.0,0.0
75600.0,-0.808,-0.999,10.0,0.999,3.713,3.717,-1.107,-3.717,-83.0,0.0,1.0,0.0
75605.0,-0.777,-0.977,10.0,0.977,3.713,3.716,-1.107,-3.716,-83.0,0.0,1.0,0.0
75620.0,-0.736,-0.953,10.0,0.953,3.711,3.716,-1.108,-3.716,0.0,0.0,1.0,0.0
75626.0,-0.705,-0.928,10.0,0.928,3.711,3.715,-1.108,-3.715,-83.0,0.0,1.0,0.0
75640.0,-0.67,-0.902,10.0,0.902,3.706,3.714,-1.107,-3.714,-83.0,5.0,1.0,0.0
75645.0,-0.623,-0.874,10.0,0.874,3.706,3.714,-1.107,-3.714,-83.0,0.0,1.0,0.0
75660.0,-0.573,-0.844,9.734,0.844,3.701,3.712,-1.106,-3.712,0.0,0.0,1.0,0.0
75665.0,-0.51,-0.811,9.239,0.811,3.702,3.711,-1.105,-3.711,-82.0,5.0,1.0,0.0
75680.0,-0.438,-0.773,8.792,0.773,3.7,3.71,-1.105,-3.71,-82.0,5.0,1.0,0.0
75685.0,-0.344,-0.73,8.154,0.73,3.702,3.709,-1.104,-3.709,-82.0,16.0,1.0,0.0
75700.0,-0.231,-0.681,7.55,0.681,3.698,3.708,-1.104,-3.708,0.0,0.0,1.0,0.0
75705.0,-0.097,-0.622,6.677,0.622,3.697,3.707,-1.103,-3.707,-82.0,16.0,1.0,0.0
75720.0,0.076,-0.552,-0.803,0.552,3.7,3.706,-1.103,-3.706,-82.0,27.0,1.0,0.0
75726.0,0.283,-0.469,-1.001,0.469,3.697,3.705,-1.102,-3.705,-82.0,21.0,1.0,0.0
75741.0,0.518,-0.37,-1.032,0.37,3.701,3.705,-1.103,-3.705,0.0,0.0,1.0,0.0
75746.0,0.803,-0.253,-1.398,0.253,3.699,3.704,-1.103,-3.704,-81.0,27.0,1.0,0.0
75761.0,1.073,-0.12,-1.435,0.12,3.697,3.704,-1.103,-3.704,-81.0,27.0,1.0,0.0
75766.0,1.333,0.025,-1.873,-0.025,3.698,3.703,-1.103,-3.703,-81.0,21.0,1.0,0.0
75781.0,1.534,0.176,-1.887,-0.176,3.692,3.702,-1.103,-3.702,0.0,0.0,1.0,0.0
75785.0,1.694,0.328,-2.457,-0.328,3.688,3.701,-1.1,-3.701,-80.0,0.0,1.0,0.0
75800.0,1.782,0.473,-2.405,-0.473,3.686,3.699,-1.1,-3.699,-80.0,16.0,1.0,0.0
75806.0,1.811,0.607,-9.895,-0.607,3.677,3.697,-1.097,-3.697,-80.0,0.0,1.0,0.0
75820.0,1.789,0.725,-10.0,-0.725,3.674,3.695,-1.096,-3.695,0.0,0.0,1.0,0.0
75825.0,1.742,0.827,-10.0,-0.827,3.673,3.692,-1.094,-3.692,-80.0,-5.0,1.0,0.0
75840.0,1.682,0.912,-10.0,-0.912,3.681,3.691,-1.094,-3.691,-80.0,-10.0,1.0,0.0
75846.0,1.625,0.984,-10.0,-0.984,3.684,3.691,-1.094,-3.691,-80.0,-5.0,1.0,0.0
75861.0,1.584,1.044,-10.0,-1.044,3.686,3.69,-1.095,-3.69,0.0,0.0,1.0,0.0
75866.0,1.556,1.095,-10.0,-1.095,3.695,3.691,-1.097,-3.691,-80.0,-5.0,1.0,0.0
75881.0,1.543,1.14,-10.0,-1.14,3.704,3.692,-1.099,-3.692,-80.0,0.0,1.0,0.0
75886.0,1.543,1.18,-10.0,-1.18,3.705,3.693,-1.103,-3.693,-80.0,0.0,1.0,0.0
75901.0,1.543,1.216,-10.0,-1.216,3.705,3.694,-1.104,-3.694,0.0,0.0,1.0,0.0
75906.0,1.54,1.249,-10.0,-1.249,3.695,3.694,-1.105,-3.694,-80.0,0.0,1.0,0.0
75922.0,1.522,1.276,-10.0,-1.276,3.685,3.694,-1.104,-3.694,-80.0,0.0,1.0,0.0
75927.0,1.503,1.299,-10.0,-1.299,3.676,3.692,-1.101,-3.692,-80.0,0.0,1.0,0.0
75941.0,1.472,1.316,-10.0,-1.316,3.675,3.69,-1.1,-3.69,0.0,0.0,1.0,0.0
